"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1"
10.7251494001541,0.0346093438306834,0.132077504780911,0.327453518978524,0.986890738165364,0.785323742315417,0.359102035527831,199.969698633009,0.712341148863681,0.669973145704735,0.0303698305963917,0.0359593258214913,0.0521212473120896,0.0812683973497663,0.129151283739134,0.208911674315982,0.309262735123203,0.202921060091765,1.55677632591006,3.68078057808472,3.8568379711894,3.32432635510134,2.72057711429488,2.00598388663034,2.27707033273465,5.98249037112102,2.73123440577268,2.53194705759351,1.84738894365633,1.36643703276661,0.968333641929082,0.627439096377114,0.509080903793462,1.16956718056731,127.073701403964,0.697563966518804
10.6285043090839,0.0265657714896778,0.13402716103041,0.319787040145343,0.983293501073295,0.765725606844267,0.356272181500254,195.13540792746,0.719461704456296,0.705590613352686,0.0304048736930529,0.0359952144045457,0.0522494428377725,0.0813344005053094,0.12869030553549,0.209448865043915,0.30915454334947,0.202898942051897,1.48793363033214,3.69301756053046,3.71251345218142,3.28494164376319,2.60480969893407,1.97732637607821,2.21234612670379,6.00415789142058,2.78392404981447,2.55727926112863,1.81486768947513,1.34683264118715,0.972601288244914,0.61395988677744,0.512546404461674,1.23821910336412,127.904624932466,0.686779617274277
10.6521862347512,0.0305401243568544,0.126827954254638,0.313166404486121,0.962724247637166,0.753316056481192,0.351309653579787,191.969366613796,0.712982758668927,0.682858405125874,0.0304330992957821,0.0359813928873191,0.0523134253550131,0.0807390755459681,0.128116246809276,0.208896146174832,0.309135306916096,0.202201864671735,1.50275889275322,3.66777915005124,3.81510619555474,3.28694624804338,2.67780969755483,1.96341850841839,2.25589054502822,5.91852448083379,2.66246442969155,2.46745699206664,1.78824317953751,1.32261603844854,0.949558280073209,0.600806801795995,0.4947880918898,1.15195579636819,127.015057821498,0.666511467950589
10.6857543028691,0.0284239758475236,0.134056058007065,0.309740333181798,0.957747265552366,0.723582190611355,0.356445183210532,192.089168001278,0.729367728196626,0.692406605605858,0.0303541173462284,0.0359827083733685,0.0523129341950894,0.0805923720741203,0.127721670934102,0.208418868693951,0.308407576684153,0.202726733235,1.59406005217867,3.74025907755088,3.91776282129774,3.42236010525201,2.73307525141832,2.03211477256693,2.27571894691916,6.07960359875971,2.59626063644194,2.4909220141365,1.80873757428049,1.32260138512272,0.955533913306653,0.605129462750032,0.49883418404422,1.16826201340974,127.613309417049,0.656647621403737
10.8085972616181,0.0270623554031179,0.1272465442381,0.305341013814518,0.949165260953198,0.727893197515357,0.330463078917366,192.752170216795,0.725684140779514,0.720725189280696,0.0303033839428755,0.0359482468082015,0.0526560455249544,0.0802779576115282,0.127890126871018,0.208355589072967,0.30874293667002,0.20290910899256,1.43313210538431,3.69038380036919,3.8241081585585,3.39320910306264,2.66147964429378,2.02568050893029,2.21697810205565,6.16648724821663,2.76615854299444,2.58244681983247,1.84080655905973,1.36433979240537,0.970224622619756,0.645354731345398,0.527702998035973,1.20704561919842,127.847064116904,0.630691175160086
10.7067356967023,0.0260465456883324,0.124632526968871,0.29856286938307,0.972046117089221,0.726615677294572,0.332154705338825,192.132026515647,0.734245273693554,0.727574303004902,0.0302684580460892,0.0359710832345555,0.0526603134539037,0.0805977560706889,0.12754305791764,0.208573059138546,0.309101522672838,0.203565216203324,1.52443757618236,3.67471821364656,3.83391136329034,3.33576189515345,2.65765576722791,2.02819684409833,2.1976179683667,6.13143200018505,2.73209163484548,2.42756483783254,1.82081949535215,1.30056034414181,0.923964387876706,0.600050951711992,0.474118653847909,1.18037104858726,127.455634487052,0.622161696406767
10.7856085329116,0.0312447448601303,0.121614272140334,0.30172121208577,0.967264640736507,0.735735612277306,0.326697588485973,196.201959885938,0.728315249422231,0.713285332971389,0.0303238305861179,0.0359011101156604,0.0522883004726414,0.0806665223325618,0.127583446141862,0.209350216300148,0.308818837130902,0.204109166276443,1.62417430122954,3.68683246861573,3.80057967097036,3.33268429114234,2.71276094830337,1.98772562256163,2.24575995175283,6.08079569948427,2.65805354666225,2.41686214175067,1.75409938479585,1.26781023142525,0.94404510583469,0.602705454306324,0.484642576442349,1.16289007491139,127.088942306125,0.650948088901804
10.5452400271431,0.027242637285226,0.119259544657118,0.310843933843965,0.94621313206066,0.738098960266521,0.341650280792175,194.315528610386,0.737476125048576,0.685812096387716,0.030307755547497,0.0358663098074475,0.0526061265454865,0.0808823035809178,0.12829406650198,0.210269537479253,0.308536877800459,0.20363257318736,1.42755935524362,3.65592201547662,3.80201485699712,3.32498794170822,2.67731224957293,1.96106895101827,2.26057157368107,6.0357547685282,2.66896794058664,2.44170752827629,1.79391379875634,1.30797684618344,0.954880007641583,0.595401174748251,0.501459792247199,1.15259898831265,127.993374368681,0.656068395949282
10.4316979454856,0.0282579637096793,0.114679950914901,0.318326372919324,0.963999769956341,0.765376409136165,0.342819591073907,191.439611861531,0.742476379486102,0.681974273268457,0.0302878325667737,0.0358767121321917,0.0527040984003707,0.0802936625037975,0.12819699494183,0.210951531112759,0.308689864839197,0.203632201971755,1.49977190900023,3.6838707005279,3.7824508765119,3.27613948771196,2.63870921812075,1.97747830951937,2.24546303099948,5.92210484230477,2.47582033786374,2.34213869595862,1.77802609789462,1.290950435553,0.916824780643217,0.584579903357121,0.500093591473413,1.11941088234713,127.894205270816,0.659058737100791
10.2378218893095,0.023686658378294,0.119569671625339,0.324370836372574,0.959380893723319,0.76995506142109,0.355236110736797,191.920926194866,0.740140950569215,0.663770263703217,0.0303327542120505,0.0357896850075637,0.0528299467664137,0.0803649286449206,0.127620366812127,0.210810077435967,0.308043960405453,0.203770165148333,1.59722378860298,3.65179869749908,3.89536043568854,3.25983256256158,2.64543393284101,2.00721751012095,2.25605816366967,6.03803587024555,2.40432490335078,2.35914010824066,1.66293919167561,1.24797815572603,0.869177661221083,0.583636575724567,0.476903416418445,1.11055281291481,127.204829713775,0.676157354771828
10.153458293474,0.0295187181648249,0.118769839182995,0.32831356151637,0.978015958965033,0.789607541990666,0.330212959991925,191.371883884763,0.725277381280156,0.68691887272271,0.0303540760784622,0.0357911695644313,0.0524657380885627,0.0801858742691413,0.127207085594356,0.210813772398026,0.308132370481126,0.203715138884018,1.63036031527746,3.69559165757875,3.81742012333832,3.34892561919159,2.66638515708123,1.98047095115723,2.28029080402001,6.03297622064027,2.37277720485472,2.24775668523803,1.64814730664674,1.23594099004071,0.905806126245676,0.555213327424756,0.462634514419329,1.06877431406432,127.475908170427,0.657276128391419
10.019108525474,0.0319216913103182,0.122080595326311,0.318416988484968,0.95541469748835,0.781283478932058,0.332204031021506,190.355190982113,0.733256511359522,0.689926384043318,0.0303901202331927,0.035834106888476,0.0523581357862602,0.0803943938727532,0.126310958691616,0.209742285682282,0.308483386961304,0.203308039178085,1.51224362402722,3.64702444202946,3.8475161400703,3.42095590932291,2.62324435956225,1.98143925881831,2.25789270071813,5.94728599301568,2.15070457468419,2.1661824346127,1.57546457553516,1.16482065800469,0.859482836324318,0.519924422487903,0.437165110003871,1.01640188018814,127.944183342831,0.678120833654317
10.2181388002649,0.030021632340539,0.12816799675443,0.310902313453201,0.949462740867687,0.766568569185565,0.341646735243259,189.267729311458,0.747965611091251,0.684741015992568,0.0303944317768795,0.0358020827317461,0.0524955760183853,0.0805024318662765,0.126971173580889,0.209566970935102,0.308955690355936,0.202671323357947,1.496529009732,3.71409227252562,3.73772594704984,3.30308380621125,2.61044493220347,1.93972046877121,2.20813232438546,5.93654602481324,2.32797636617019,2.23746203199091,1.61372986261145,1.16686925621852,0.855162019285312,0.538858950963431,0.439182337695406,1.05296772101838,127.230718769549,0.655814800130392
10.3025675789342,0.0284228629863149,0.128552184829299,0.316750505280978,0.966054599811669,0.764775890196861,0.362006015008385,190.512023221685,0.751696467613081,0.700965842300822,0.0303214487085199,0.0358389533937366,0.0520727511568645,0.0803735039929677,0.126850922552671,0.209633449722528,0.307956333642512,0.202867224187208,1.39603425551356,3.6055992093698,3.66954194057911,3.21083195941065,2.56148245967014,1.92061818575314,2.15378664533728,5.94501059326065,2.20074328179927,2.13086191222923,1.5859396399894,1.17163418041435,0.839060946123821,0.547976333525004,0.431216910357986,1.02515737346115,127.740183030999,0.662235516973801
10.4552836030491,0.0250137710080715,0.139018845674918,0.314525422129169,0.986137879476011,0.784629932961288,0.387894659981997,192.586749759112,0.746598853500986,0.692709384363422,0.0303131614239832,0.0359034367901726,0.0521587271659129,0.0801271428698053,0.127046810676356,0.210347781408468,0.308212501372972,0.203072605158672,1.44925282946716,3.58642550474222,3.73082689598476,3.27346358230688,2.63941213520948,1.95464808766993,2.1963210647078,5.93363133998888,2.15417874847482,2.12213066058193,1.55901768255103,1.11783537616044,0.82551786898091,0.515593222291811,0.426466851940538,1.00530435095079,127.838582140365,0.652157998745196
10.5822255866742,0.0289809386131235,0.143405619154263,0.312086999531067,0.976977547196534,0.767463179102668,0.391679246343673,188.527972371334,0.759463667261182,0.716721584375904,0.0303178087946201,0.035912659937428,0.0517150371174873,0.0812207628855979,0.127321358837881,0.210475228826847,0.308060013692365,0.203282644172412,1.5171387993166,3.68339898958419,3.84915672581471,3.30194284341753,2.64577091534033,1.98916412757227,2.15435399061201,6.06635529240789,1.97702604351483,2.04280152672161,1.53123834160062,1.08950624040645,0.788332598626296,0.50867407644717,0.428878277930199,0.984768790498631,127.873462007747,0.702259476742641
10.5569804928206,0.0269646387278557,0.134118605328139,0.317513117688258,0.96936315915075,0.771608622672986,0.371425139811897,186.583622553678,0.757315807862458,0.712569095467268,0.0303266957497308,0.0359026154996333,0.0521167090744177,0.0808484517661039,0.127481956904673,0.21092428058002,0.307757953929639,0.202980830440134,1.54915375763621,3.59478175293372,3.79183516134331,3.30618355289331,2.60464478506956,1.98488258697069,2.20053154166916,6.00084929027389,1.89116203127863,1.99925280496672,1.44929419577785,1.05880890335506,0.764804105895587,0.488365025571064,0.403724180036653,0.940055074724031,127.680563560695,0.694602249404286
10.5745368102599,0.0314977657706593,0.127972804922381,0.322932489731418,0.971469073281689,0.788449392355813,0.366450291927156,190.227255051028,0.760004860124615,0.726034523790198,0.0303267841415658,0.035968040591925,0.0523949123411644,0.0808369351597987,0.127751287801768,0.210997741304548,0.30747656719722,0.203455177929159,1.5048728718846,3.73563191302726,3.85569361632836,3.39373050703429,2.70705635855597,2.05655188175412,2.29308738688839,6.09878778939903,2.08774135578323,2.0854281743181,1.49042676944895,1.08741029885895,0.800724282924567,0.502498378527513,0.419428320037907,0.961255525240305,127.396071981279,0.722012927034776
10.4294076123963,0.0261918239824673,0.122691896953741,0.323645498315231,1.0084344339678,0.807386551519937,0.381488665793461,187.071947812679,0.750590406503811,0.726944099990878,0.0303238789565858,0.0359966017881679,0.0526565506108713,0.0817099773456281,0.127078956167141,0.211248778768037,0.307289243705041,0.203045186994962,1.58951411931701,3.77812304086642,3.99097344826172,3.45416977977004,2.76350512743161,2.07395073067643,2.35881795673676,6.26591077808177,2.0726324873095,2.12007741942178,1.52913999629092,1.09580419320978,0.794046719470198,0.501061446591735,0.425308618896601,1.03755850264929,127.49337342565,0.694859983495288
10.2751989509544,0.0251561591109933,0.119304756445401,0.310385205802339,1.00715871884351,0.795632518224951,0.36850025529122,189.54686821327,0.760185436700543,0.718646436181236,0.0302955108462117,0.0359509975687408,0.0521028964176533,0.0822006938884253,0.12677325495446,0.211411003776452,0.307689367634368,0.202640046270203,1.61057141271839,3.91310059078085,4.02777360827594,3.50514280118887,2.8008141154196,2.14171042948032,2.39435358333582,6.41350199782628,2.12891464539426,2.09730780975516,1.5285493653159,1.09274468718843,0.810096155276353,0.514707983467476,0.434891905555255,0.994740750845959,127.191056682599,0.673315468078796
10.2218119039338,0.025691516662208,0.123750957587752,0.316966650264448,1.02966664402453,0.78661501804358,0.401064096779923,188.488299248412,0.752342795897065,0.700114256906662,0.0303622548771501,0.0359367647962442,0.0522879717522535,0.082340533120232,0.126565641640064,0.211276115603563,0.307573800835923,0.202618036437572,1.65479772243803,3.85078096880378,4.08631813081825,3.51306500419381,2.78731126589743,2.10065197412446,2.32727178498268,6.26981728433188,2.02135947000844,2.10955316267495,1.54505404380523,1.11364678368504,0.821407885424786,0.53376381697076,0.425319281431949,0.98345983195108,127.110538331347,0.687264300511695
10.1366887239279,0.0253259811779851,0.111545872371779,0.319723821055006,1.03611370237415,0.774761766987662,0.409927055515935,188.653245685098,0.765806323875896,0.716894858934618,0.0303697476523251,0.0359878811009882,0.0521317500163568,0.0816527544625378,0.126722911263145,0.211024270796208,0.307395755423377,0.203086523107013,1.65792211977281,3.78183320435235,3.92475943997226,3.42213532525499,2.75551373004688,2.0207143692107,2.33345662987509,6.21585278736446,2.17526486046094,2.09907754349174,1.54581547112567,1.11631112585576,0.810007602312771,0.523830965372422,0.426659903754089,1.02142336744534,127.623718708437,0.680211461802185
10.0877347137945,0.0270303220947903,0.108305274282488,0.31645543520722,1.04118437507506,0.766733074465385,0.391856925026745,193.462872325615,0.757112897221664,0.693041085328067,0.0303450317686654,0.0359982528101424,0.0523142737673948,0.081803268059116,0.127105543145295,0.211223207897416,0.307632684496261,0.203228242386643,1.54850348397079,3.7155102620154,3.81271060054386,3.39471028938799,2.67526217396526,1.98633350178274,2.27274750305585,5.99598917668902,2.20246467963437,2.13793412362109,1.59314226257196,1.13449324724353,0.864410011186046,0.514213284835492,0.423716179965256,1.01451072674192,127.145259952457,0.652934708783537
10.1265623104148,0.0305163798191344,0.116530169328819,0.314167869964772,1.03746402816443,0.757603295350906,0.403697299255024,196.744067363446,0.745565675794466,0.66903947615488,0.0303352662741768,0.0359660103327297,0.0523787949797896,0.0827388811861527,0.126856089474706,0.211405287190367,0.308435251683165,0.203626701667346,1.52962027764131,3.64208234128903,3.8317740299445,3.38261037258665,2.63076502738764,2.00693656600584,2.33648237480473,6.06710095946629,2.1970458799672,2.17859660483714,1.56425713533933,1.14458736336693,0.816358818375868,0.5298979387973,0.444005323215075,1.03575927536178,127.493507416768,0.716812218814117
10.2957926200089,0.0305607631015121,0.123828610873203,0.312497057821522,1.0350546860394,0.782579489352143,0.416338452813341,197.013647504839,0.735382807448826,0.672264276382743,0.0303462418816906,0.0359922300222766,0.0520593750567844,0.0819388556931277,0.126971160758905,0.211965351050005,0.308202746401953,0.203673938299193,1.52029080280756,3.66525298125339,3.85515948945602,3.34351842107848,2.66461690863865,1.98383216714158,2.26822381916074,5.98646949527791,2.22346650118976,2.15938082225995,1.57799530792597,1.13710886370062,0.855399763419557,0.528221768678231,0.447481962119464,1.02683167041954,127.770797428732,0.673909393203502
