"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","dev-icu-frac-phase2","dev-icu-frac-phase2beginday","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","contact-rate-postld-10","contact-rate-postld-20","contact-rate-postld-30","contact-rate-postld-40","contact-rate-postld-50","contact-rate-postld-60","contact-rate-postld-70","contact-rate-postld-80","firstlockdown-endday","rr.1"
9.63452644800047,0.0321860712744779,0.112581638547595,0.311707721731629,1.22988357360275,0.997029197822176,0.652949556183734,115.144377766574,0.856448782442128,0.674330561841418,0.0301827638315557,0.0349606349407822,0.0569508459397546,0.0898852039367564,0.122892044511184,0.202346917098847,0.299446784196458,0.205062734856639,0.772284848616684,2.6049923930458,2.71118598371493,2.35399056098432,1.86675852374499,1.3978405731267,1.60003185958121,4.26807101709208,1.4531368109119,1.64210768814373,1.14254545872549,0.836874494714911,0.606541647648577,0.362234299210496,0.32572771245868,0.7573804968752,127.681016073746,0.742725758519343
9.55171458331293,0.0331895135330747,0.111932824549484,0.312843568984855,1.23605149515899,0.993693446134183,0.650043499078407,114.609674399404,0.86699497146496,0.658634561828059,0.0301860109760448,0.0349768674121076,0.0570037187722702,0.0898855819147101,0.122892181482944,0.202078953679404,0.299477630394501,0.204722123223774,0.758201098752395,2.59213004468095,2.69614663584996,2.36583757835354,1.88491749967453,1.40007550666109,1.60359406932239,4.32859554793527,1.4308161297806,1.64879744794995,1.19178749741899,0.836136117698418,0.577936621632792,0.351289808601346,0.330955015070627,0.775830970784109,127.792259565771,0.747354441524837
9.49511682869236,0.0327817657287624,0.116770678602817,0.311229142313105,1.22153953665773,0.998186197198692,0.663501972055327,114.843688974263,0.863846757460145,0.670454040344984,0.0301739278148735,0.0349930455298929,0.0572196814945334,0.0902059418459427,0.122722030145223,0.202408037446871,0.299656763809912,0.204501535032613,0.766678510481565,2.5835339197888,2.76639489464066,2.37708757589072,1.88971261777354,1.40424310727214,1.6029625014473,4.31620129184845,1.42515440147332,1.59612888257088,1.16576476598117,0.820814327171779,0.597001691784352,0.363994978941341,0.324132497207902,0.768801224176312,127.701709149633,0.813222150190216
9.49756671331436,0.0343709949767023,0.117211834519523,0.310325465922498,1.20740178822919,0.990552440916288,0.657819322590173,115.225227329839,0.858985361813053,0.67088570955345,0.0301974224399195,0.0350147717986366,0.0571206772208735,0.0902176885763779,0.122920239287004,0.202347636257442,0.299665682349919,0.204456338559062,0.805312178488319,2.64195333012716,2.75688647971464,2.4033307173054,1.90179781602508,1.41629789765746,1.62017020366075,4.38420233287609,1.37527619271977,1.6184597430352,1.10697831231275,0.821966420929316,0.579743805886967,0.34132726576552,0.338125527446121,0.765873702797369,127.00504228614,0.750052286134023
9.46418516808359,0.0349890663869136,0.119701563388045,0.311016374701061,1.21968145342311,0.989617434124489,0.673218289367906,115.548351283814,0.860267209738909,0.659608363492338,0.0302201574079093,0.0350138706311504,0.0571581194938154,0.0899873324142842,0.123432194280819,0.202091647072954,0.299909873479084,0.204509447463752,0.778134190527717,2.67203968118009,2.69546915802899,2.41010728440684,1.90827259352102,1.39077786244735,1.62671176250102,4.33291708466186,1.37437015490118,1.59779411165246,1.14257374959622,0.819326301216839,0.592015851514589,0.348218980521051,0.324592975210791,0.785705482992096,127.329790854319,0.780336214520176
9.47116327578718,0.0362217919863993,0.11971111250889,0.308983519020888,1.22002529296638,0.98534424988623,0.6600125543443,115.833058702408,0.851160679782506,0.652873666554276,0.030192947210716,0.0350011265136871,0.0572111973123914,0.0902131846729588,0.123813676786092,0.202088229543933,0.299971131007446,0.204558913178409,0.766609204824601,2.58448082556878,2.68561463185396,2.38139000599334,1.88037345317222,1.37300470297544,1.62351310711711,4.29807051198184,1.39367167276755,1.57317174497622,1.14668633773411,0.813889083271239,0.578494239171903,0.33558423136964,0.318342388892223,0.778845019888928,127.435109329362,0.768220933075778
9.46499889864524,0.0349979055975375,0.120639304493635,0.311437307375956,1.22853179196161,0.99336927460633,0.66730300872179,115.88551081996,0.856878454829177,0.646261732009475,0.0302223587502395,0.035009742643365,0.0570405087462738,0.0900956368351512,0.123813131757916,0.202078383444255,0.300049325911169,0.204493388955609,0.793045640993947,2.6090376762493,2.69012784999853,2.3689559323152,1.88878517525167,1.39855238920406,1.60654570323632,4.36780176110993,1.42258189934297,1.61125832710149,1.1460063248403,0.8130866814632,0.580675106396236,0.361859161509009,0.333734197391543,0.794728523974009,127.827992765577,0.761760587662181
9.46633841598898,0.0348487350205529,0.121168202504099,0.309221970445898,1.21872251165368,0.993591085330285,0.665611120162383,115.926051072924,0.852992035678007,0.64482257404047,0.0302435364352347,0.0350135213090956,0.0568720505457659,0.0902640818323975,0.123299135796887,0.202303200205661,0.300276637945154,0.204154640860094,0.784980751903605,2.60773993407517,2.67865918403469,2.36149318132636,1.86589680120689,1.37202412572361,1.58284020037224,4.32463788269282,1.41438508881166,1.62960386636809,1.12937749190423,0.841347435419533,0.601635913537014,0.357357845196226,0.330875786310544,0.790338690261627,127.358800942945,0.786641551949486
9.53114548596072,0.0331637661611614,0.122038053838676,0.305814430245958,1.21924662933763,0.978815820084624,0.663238398695068,115.93170475948,0.863411417918849,0.639667802135953,0.0302257678772704,0.0350151519089142,0.0568752538043188,0.0903127895596561,0.123599234928478,0.202157627117059,0.300518920449074,0.204329092703673,0.789786487079583,2.57997830924839,2.65764672927361,2.34369326507658,1.85933542566041,1.37763407998964,1.59789827003528,4.32257867281799,1.32106502372984,1.61417796089941,1.09181470628039,0.804274573069917,0.586765894548647,0.352876149031088,0.319055957319384,0.779649044275052,127.932217698836,0.752942643579081
9.53032866035886,0.0331960527729722,0.120873342662368,0.30618967939955,1.21047016548918,0.977938358055646,0.664857862352111,115.678002219286,0.859459238088716,0.638950570750601,0.0302321153517447,0.0350015429275356,0.0569870283076861,0.0901824547475154,0.12388100764778,0.20217350580047,0.300219640831105,0.204354833032664,0.76074496987811,2.64384337230447,2.6365238718454,2.41073915623042,1.86979877150341,1.42841355009624,1.63210168279398,4.32292437608544,1.35321965727621,1.61414341956901,1.16747462298086,0.816157320835144,0.587667267624684,0.360924469672111,0.337039739364959,0.783022643715556,127.267201866745,0.786717688567575
9.50367292583989,0.033876012967748,0.119512562631883,0.304083206429338,1.20776487044453,0.976861797605517,0.668825518486108,115.604323340143,0.8576794265605,0.634568168037686,0.0302121943004735,0.0350074460524361,0.0569788194309987,0.0897128746591603,0.123898270612023,0.20196396972212,0.30003603355348,0.204126243642524,0.800207192380325,2.55827681824761,2.74988651937068,2.4047491359035,1.88908939518314,1.41860766745059,1.60190452491062,4.28778060096189,1.40717154700253,1.64738839721339,1.17494747240158,0.84196659898118,0.595893924932956,0.355674581664156,0.33308034171162,0.778222859525815,127.053608740384,0.801420370406124
9.56606141778795,0.0335351996098526,0.121593598622375,0.304752509086073,1.2011661103591,0.974273504736451,0.672595735204839,115.644748159583,0.854845037324072,0.642544919605816,0.0302337405663893,0.0350454975432994,0.0569406143142901,0.0897020624649519,0.124022444946369,0.202014935181896,0.300320113135242,0.20425977507255,0.802017808891668,2.65116770200885,2.76639990173124,2.41045788218165,1.91746875637316,1.41210852839061,1.63706015268803,4.45249763196541,1.4532070964864,1.61514702963636,1.12546919267454,0.846386431828595,0.595669377624474,0.355039453799451,0.325307448640203,0.779865040361482,127.040434200641,0.76997890500442
9.68593766695493,0.0340219114145863,0.12340110147702,0.304698512097287,1.2098703427757,0.969706226532375,0.680808700162976,113.966156457488,0.857316123820645,0.654086272159233,0.0302491063364506,0.0350252264909515,0.0570758144996087,0.0894826217741167,0.123978643561101,0.202192308974915,0.300404569674446,0.204436710986584,0.835391924014827,2.67188634200771,2.7330412229678,2.38727717658243,1.92798004387766,1.41750477576855,1.63179370977793,4.41887564820033,1.49388003585798,1.6464603175386,1.22276946860056,0.889345239191167,0.619985967314189,0.369230496553412,0.331048962939138,0.804004911119829,127.915026107872,0.75801762059859
9.69176334231833,0.0338440149151571,0.118074308916772,0.305181805802385,1.20686236654176,0.987661531787426,0.676873352717931,114.611732108696,0.857657621609373,0.64214716184904,0.0301891995431761,0.0349967710577847,0.056979955995076,0.089114525705886,0.124305608292667,0.202361012230071,0.300200848897331,0.204424626800085,0.799916409660694,2.63674419977201,2.82495300113242,2.35503681386341,1.92029504538469,1.40984737221661,1.6494311955317,4.43152747131162,1.46099443127826,1.65520096707739,1.19297102250269,0.837070202639186,0.61502548303692,0.363404350872355,0.335398179688134,0.807571329051438,127.500988783309,0.772197794158827
9.77623880913419,0.0320837423252866,0.116261982228212,0.306966505611197,1.2197959356506,0.980497318705699,0.677902446307464,114.792144058238,0.862767664557552,0.63760202990508,0.0302005248606925,0.0349652134718624,0.0569993793877678,0.0892046758095506,0.124431114099204,0.202121026563226,0.300106248827031,0.204545435499021,0.801279527666442,2.69937514498618,2.76756766845647,2.40886080199383,1.94248986819429,1.45392922394919,1.67403584639615,4.39145235159287,1.47137179030221,1.63825830807588,1.20161219952281,0.878233050037593,0.606687423433135,0.374550872355101,0.348612697108613,0.820927646230285,127.338882901582,0.809275128958222
9.74009784689619,0.0324715359270326,0.11688479431392,0.302623962757548,1.22685622503722,0.979950494718619,0.670287156842962,114.877419190211,0.863639303642442,0.637280809235158,0.0302029438964851,0.0349731564296193,0.0569612980459009,0.0893357928262584,0.124293834335924,0.202483516549431,0.299907064530853,0.204270866995998,0.821812114875375,2.61588075521583,2.79457835395921,2.44281223675793,1.91352560712174,1.4201715365145,1.62383154897539,4.40472348427411,1.44579535522897,1.6442364253469,1.21293350658609,0.844537268088143,0.59667678448284,0.366783579497393,0.329843626708463,0.771180772958114,127.452218734523,0.771493817813995
9.81656877149431,0.0339664442775033,0.11666409873938,0.298998948937554,1.22412108011534,0.972493484352132,0.668088498499902,114.404370162773,0.858227235336921,0.645239591594804,0.0301997733332327,0.0349791833277056,0.0568939097845526,0.0895913401850449,0.124464450710027,0.202294894167778,0.300114719562386,0.2044837164569,0.873761029983917,2.68940392626399,2.77073958003659,2.43644953507228,1.92047441377408,1.42677401775553,1.65624896248313,4.41587720549782,1.52054282629553,1.64676285462057,1.17591434373593,0.840371749431285,0.622939190916403,0.365975090752305,0.32928183117703,0.825491565930703,127.633849016021,0.777202142897337
9.78870637210392,0.0309121077475063,0.114027001199003,0.303836422586322,1.228925554468,0.967333535205482,0.676662405676932,113.087493982198,0.860272571627692,0.662679344534157,0.0302355060406309,0.0349784651811683,0.0568677763239879,0.089595149437855,0.124520857621148,0.202386980938837,0.300269451754549,0.204354670936826,0.913814419864804,2.62782062206156,2.7458889288166,2.4233804061017,1.90890634503309,1.41417229690662,1.65080155711388,4.36595169159337,1.45854776260447,1.63508787084954,1.17540334190739,0.845082363436273,0.595966085152677,0.366321571948106,0.338954009053746,0.796410806593007,127.400177896164,0.730927521431211
9.8837035288923,0.0273168294960448,0.118033225190165,0.304135950813662,1.2277673345139,0.979165936403229,0.673828163992597,112.381249562784,0.847969438045212,0.658435666671323,0.0302292088382673,0.0349691864652063,0.0567361626158451,0.0893500105174119,0.124236175847787,0.202247466651755,0.300022263385356,0.20418821225827,0.810664056670215,2.65277809055909,2.82354118789755,2.37873558270437,1.91822477418179,1.45596313322354,1.63263272606481,4.45854714267153,1.45132714132123,1.6549002409987,1.17100760223154,0.834347387318497,0.593345224145743,0.356065463361721,0.344538966985391,0.786404209369765,127.566551133014,0.758288727827054
9.9422598033458,0.0282150254440648,0.11492744139647,0.304633579734206,1.22381203680483,0.97942806921771,0.677265342901696,112.67698327499,0.850655118298349,0.657708912354305,0.0302257797486457,0.0349774610130572,0.0567121256113085,0.0896752930363725,0.124163654495086,0.202183511639325,0.299850116094934,0.203984531610451,0.872498603875509,2.66320810270078,2.76193279938532,2.40683092185028,1.90959348344679,1.44306320340217,1.68032646452227,4.32939150893934,1.55328235258078,1.67616097167768,1.19037987173374,0.877682839186866,0.630475745158262,0.378513013728942,0.328699172915604,0.825282517687349,127.351231983006,0.797139524141325
9.99038674786135,0.0269912036217607,0.111289640782988,0.305091495054812,1.2376025701737,0.975334362123257,0.690720136057681,112.323114311798,0.857105277923688,0.654969142798358,0.0302204022981378,0.0350006492655044,0.0566783918435481,0.08986677601605,0.124205423692444,0.201919420150507,0.299776876261408,0.204062736014434,0.825239298577877,2.65810664334852,2.75985044805743,2.43446943527684,1.93248233424995,1.43222663501806,1.65193331156628,4.4615424341419,1.48051146499428,1.67089628912074,1.18384341149772,0.882504731945824,0.614005252731072,0.366039604037186,0.335391656016453,0.815065537828092,127.50299852277,0.767915674451275
9.95367034735458,0.0275565190927911,0.114964109007169,0.306163660101942,1.22537736927205,0.968496056297087,0.67416213789586,112.184867861257,0.855106636659999,0.665790594834472,0.0301779849403827,0.0350075897768714,0.056636708562378,0.0901282983452368,0.124289483630793,0.201694111701203,0.300228678382531,0.204007270062845,0.822261183974453,2.73615319596739,2.87138413493075,2.4789251882631,1.95039807300295,1.51175660515135,1.68849033975592,4.49652092622605,1.5545598298881,1.67993189170873,1.18990798681691,0.862068682660587,0.614375818575115,0.387443381121142,0.352511997075467,0.820403863463573,127.84253280506,0.773247092825726
9.91479822399174,0.0277705555943019,0.115688788313844,0.307361753203726,1.2149630408076,0.963000450682298,0.669753241517653,112.039296237433,0.855937690676825,0.670192007194162,0.0301902361903171,0.0350051696025756,0.0566972880010293,0.0905246741823529,0.124060153623712,0.20186861335295,0.300235023219959,0.203912660045755,0.859522467141694,2.73754844507743,2.82551865745504,2.48510748604256,1.98170413313801,1.48938937900822,1.68997469713556,4.48223765472243,1.46537468408658,1.6629826903419,1.23299793569548,0.843942680737773,0.612610686459887,0.373581601270723,0.320834856203771,0.802032276481217,127.452574706433,0.747204923705192
9.82611690109657,0.0288976749422365,0.117938603613441,0.306384857125497,1.21332563501146,0.959786913316355,0.66820621434558,112.429480156749,0.851279456505025,0.666043864301279,0.0301994137757389,0.0349892452530476,0.0566889798396693,0.0904556903835176,0.124028577839878,0.201822759478907,0.299932268795649,0.203835890080134,0.868912286831796,2.72630300929711,2.8275748260815,2.46806980588165,1.96786320842036,1.49116864703641,1.69057553453359,4.4603535167187,1.4875697370338,1.68676092109204,1.24684195135882,0.888606641047285,0.611393190124224,0.370543857530161,0.331123240891871,0.82271097675284,127.428819750377,0.771477869345244
9.83697558213564,0.03076737600249,0.116670231754376,0.307656311541688,1.19638928696774,0.96693287875636,0.666558844153132,114.201924368279,0.839117280173648,0.665450039799168,0.0301729267314103,0.0349801155235498,0.0565131337039753,0.0904972850541098,0.123992338180636,0.201748809433306,0.299667130659295,0.203489873440269,0.900938366764739,2.73059360259321,2.87379766303929,2.48628288288095,2.01049377848013,1.48945898280112,1.67570355129931,4.50120964871165,1.43433388757399,1.68478137264591,1.18783526045268,0.874759192035326,0.621874049782833,0.390119347739352,0.344369645664135,0.817814239735288,127.777977882058,0.789050170009152
