"mean-time-vent","death-prob-home-60","death-prob-home-70","death-prob-home-80","dev-len-hospstay","dev-icu-frac","prob-icu-vent","dev-ventdeath-mid","hosp-frac-10","hosp-frac-20","hosp-frac-30","hosp-frac-40","hosp-frac-50","hosp-frac-60","hosp-frac-70","hosp-frac-80","contact-rate-10","contact-rate-20","contact-rate-30","contact-rate-40","contact-rate-50","contact-rate-60","contact-rate-70","contact-rate-80","rr.1"
10.6526329518298,0.0272347015418582,0.108676000403988,0.332995511823796,0.265210736818576,0.987997557443153,0.706841718531933,0.524743014776034,0.0300345890301057,0.0349788576738211,0.0533553654043574,0.0846429151809349,0.126761309874915,0.213152046419441,0.303815148037803,0.207381681985088,1.689973939216,2.58748806729195,2.30450886486498,1.89175248157611,1.4592983553701,1.05565156321371,1.0962798382411,2.8171129190114,0.980509025133116
10.6750705697219,0.0290738234060787,0.109105853292808,0.331676337527194,0.251219840091489,0.994602080392427,0.694019440671092,0.523542248815333,0.0300110561633324,0.0350416053262791,0.0532030631922226,0.0847498148894068,0.1271279111177,0.213387851641515,0.303596423371977,0.207469822510351,1.72023695651845,2.55297164156,2.34164284301659,1.89513384324816,1.47658858132707,1.06798174507921,1.09678280632512,2.85884118303812,0.981563219620876
10.6737174245404,0.0305997096849111,0.10722611439953,0.336901531873579,0.258497023590918,0.988637019624487,0.692645747174507,0.520778958667142,0.030028015410006,0.0350688171023511,0.0533401026222023,0.084356327130684,0.126689652321885,0.213508890716378,0.303974053874706,0.207082644570392,1.76225854810626,2.606384592701,2.34307284723726,1.89282054537308,1.46226805987191,1.05947054138619,1.10646708060678,2.8619204590157,0.985275787582271
10.6285472151405,0.0281359720976823,0.10986071229857,0.340200308840031,0.264729787587652,0.996926943167358,0.696174106385649,0.531042602868026,0.0300530871908877,0.0350206728079853,0.0533559332202731,0.0841187825460922,0.126603595986953,0.214000285096807,0.30383628236192,0.207255930629944,1.80719970025728,2.59799671321112,2.34638588644404,1.91044684636236,1.50094473376791,1.0651224305073,1.10273553494932,2.85140382118324,0.987319286734176
10.5780706368009,0.0304398736907207,0.108916307197669,0.33944999038255,0.266241962204354,0.99122952611631,0.683169195303132,0.540396862315068,0.030073209856848,0.0350023149766569,0.0533303314730504,0.0840916532126577,0.126964728008752,0.214014371455924,0.303438334484497,0.207239829048759,1.81585771571455,2.64984223454265,2.35101664788537,1.9455674233706,1.50491090760855,1.073285042322,1.13364115589488,2.93517788209671,0.988369610134514
10.5548943045334,0.0296221015262444,0.106848324389425,0.339800015809178,0.291091174190117,0.99914061806096,0.6814500391383,0.533466233289069,0.03006164397102,0.0349952636022437,0.0534828003551198,0.0843842927418296,0.12718639163773,0.214047712177543,0.303628149717311,0.206897085755338,1.82741635706116,2.69693613963467,2.39209668446308,1.95975572063782,1.52584955739015,1.09565441125167,1.10526860202429,2.90103625996779,0.997758490783239
10.4959219467436,0.0321067350565982,0.112091150948823,0.340292120686108,0.276910648989791,0.997217739978395,0.679036621760901,0.545241698621671,0.0300803564126579,0.0349699015984786,0.0534798049764044,0.0840952460884714,0.127250189210501,0.214269232908884,0.303913148036253,0.207042403534176,1.8238682743592,2.61115681664098,2.33476958690413,1.92722149053247,1.49693813090934,1.07974477610781,1.13164596808571,2.91234722156639,0.970358401869975
10.5034113738186,0.0306793157569055,0.109642625688064,0.340578186170501,0.258721561700998,0.989052937904534,0.679731730686351,0.565924914956006,0.0301090277095984,0.0349750824726883,0.0533736199378951,0.0838503775183261,0.126415605563568,0.214143774214766,0.304081357425355,0.207170184700813,1.88244631096427,2.68983373302356,2.3804615595585,1.93569810584123,1.5335384538225,1.09912759005621,1.12193910662732,2.97431590467255,0.983919991631411
10.5889984069362,0.0309834048575365,0.105362541198545,0.343751888201906,0.25334843121006,0.985322236419588,0.676723253646718,0.570593434859502,0.0301114864146895,0.0349634422603808,0.0535620074185923,0.0835357553284979,0.126268766956393,0.214139469603142,0.303577610021079,0.207588692163275,1.84522008182126,2.70314481722561,2.4236381170472,1.98905914102568,1.56464145243027,1.11201448276523,1.13725356502249,2.93022562825138,0.976273589196945
10.6292141625031,0.0332799216871901,0.102084008971971,0.341965403936573,0.256982633694966,0.998488710885066,0.699929072107755,0.552248526075588,0.030104261412844,0.0349572366072067,0.0534316624203506,0.0838003974980546,0.126382686903706,0.213971662939813,0.303413810128696,0.207826424930286,1.89739019432749,2.67247023165101,2.40113178363918,1.94236665906821,1.51903950397268,1.07857370998448,1.12047884554644,2.9256134925803,0.964256199076062
10.5676059134329,0.0317666000576807,0.106343681638525,0.347198930746214,0.257608187153606,0.995527692943002,0.692179093107163,0.539685881489924,0.0300611699787119,0.0349952999013249,0.0534328969050443,0.0834291705092468,0.126330965276462,0.213992840872468,0.303127735388856,0.207248475726687,1.76713129307351,2.69321373347546,2.37642246628139,1.95004070293521,1.50362141724159,1.08751322281996,1.1329944027146,2.91471902765428,0.992907598434248
10.4216015827572,0.0302464039050461,0.105630088913364,0.345200563912099,0.258928289674453,0.996475345809168,0.701826297920717,0.54842779448262,0.0300471088252369,0.0350177646265709,0.0534091123090523,0.0836420434126952,0.126147246353704,0.214902792904137,0.303365879073421,0.206987256852225,1.8065427141013,2.64913758443144,2.39000328130766,1.98572178612217,1.51492505947445,1.08755258790375,1.14840975330977,2.95270238777764,0.992077706809079
10.278557144891,0.0278362546808126,0.107385754513377,0.346392144470813,0.266169037498324,0.999981742910403,0.69900499942773,0.548806196276281,0.0300386583757273,0.0350334641291657,0.0535795124390923,0.0837590337985347,0.125635382764857,0.214717631635816,0.303321036568595,0.206755598524175,1.78170062877739,2.65522225311861,2.35859267968121,1.96905717352937,1.50568023900476,1.09511188074192,1.12738693628788,2.91273543025452,0.970066050143487
10.3257578411125,0.0290773644391652,0.106769690707319,0.345205904374266,0.288639547128402,0.987244125986529,0.689335641868921,0.541807697360048,0.0300752556383349,0.0350025791270815,0.053609064728724,0.0838800465397478,0.125598839827579,0.21465067347739,0.303644182818319,0.206761413202481,1.78666051430282,2.71001452418845,2.39000086742657,1.94225973123916,1.52569439358989,1.09926823659926,1.1263129972797,2.97775156536299,0.984085547293919
10.2880540470755,0.0273201897382147,0.102794040506617,0.348863456013633,0.27357657854411,0.982226334093765,0.688587439435353,0.535986546234717,0.0301051799358444,0.0349967820616621,0.0536877634239979,0.0841075000516503,0.125561216575559,0.214558129815664,0.303536727573878,0.206988708871695,1.81029208282579,2.69909216098826,2.35873932617861,1.93838836235546,1.52076574706611,1.09114046734678,1.13692027370295,2.89566931722672,0.978057040541031
10.3198418533863,0.0294938732726186,0.108584343113947,0.352271266110145,0.250217803992738,0.980570809026836,0.699157019106987,0.541430901961427,0.0300909932894993,0.0350255753337128,0.0537050265968057,0.0842052171496651,0.125422868470785,0.214569120957301,0.30342314955303,0.206880648261918,1.75847527662423,2.69694567854069,2.38901790181234,1.95803552077772,1.51282685743122,1.07805039548711,1.13355487284354,2.90614429520545,0.970791337355631
10.2902843580937,0.0290955573165232,0.112332100179531,0.346175103048041,0.252994458685299,0.987576040860101,0.714087480247011,0.549220776513475,0.0300866017992573,0.0350206418349684,0.0537118392365095,0.0839485147094343,0.125326253405644,0.214749170935072,0.303386445040975,0.206930891546738,1.86762103450455,2.66514386650442,2.43670205967981,1.98350906283698,1.53765218068473,1.10525108761553,1.13185168033816,2.9617985507077,0.986401552427496
10.2515717993451,0.0320769675760423,0.10793984304829,0.345231933810008,0.252129152711222,0.984409893393267,0.723159837904246,0.544660391007491,0.0300412887478223,0.0350391377174015,0.0534948156671268,0.0835444098773348,0.125247640793156,0.214498416573757,0.303248949486023,0.207020485956951,1.87169086342165,2.72482264540721,2.43832511982429,1.99882829028853,1.55979896314086,1.10450307543491,1.16517289476996,3.01246495164091,0.997891876826381
10.2272438262786,0.0307420917067108,0.109903374385912,0.341792790270457,0.262975430631728,0.991883856156022,0.724609931890373,0.543153092193001,0.0300433524115843,0.0349984595559819,0.053406766415054,0.0836629343117243,0.125127826254784,0.21479665989941,0.30322047221312,0.206749550303673,1.91553115242318,2.73924399089507,2.45315327342514,1.98235277039951,1.55596148761912,1.11839575719299,1.15821355331461,3.0022401228861,0.995332519408581
10.2082498166914,0.0304329467064882,0.109246811107766,0.342495383266083,0.254397051867113,0.993992669997157,0.726890230713456,0.534929484604041,0.0301005299700131,0.0349584428369772,0.0532165575908325,0.0833040333383224,0.125066917468644,0.214427063107081,0.303290892931729,0.206758912753803,1.84279272673297,2.68437936958882,2.42096505083666,1.98936332248683,1.54436149186423,1.11467136093097,1.1410608382696,2.91669433654418,0.993367775412622
10.247599877064,0.0279509077091059,0.113782595026263,0.341355446119417,0.26763690080679,0.996634464268153,0.723029396397719,0.556124146656381,0.0301115308015108,0.0349386895720208,0.0532965506821834,0.0831353167192237,0.125041802136953,0.214232506799688,0.303896212582553,0.207021679747004,1.81660871156921,2.6559111275097,2.42174506080211,1.95572558138099,1.51258634425837,1.09712784336751,1.14046120109617,2.96592819869944,0.971817135706124
10.2528149385472,0.0292025939451183,0.119705093532325,0.337187044580125,0.266465699197893,0.981065134119022,0.732514535768306,0.585303924793041,0.0301191560717459,0.0349340189548934,0.0533728706065447,0.0833621770565118,0.125505586541432,0.214277896667961,0.304327050656691,0.206667773277166,1.81393615863968,2.67690104294518,2.36279576363998,1.95510451132446,1.50568947039759,1.08322498792189,1.11816158872169,2.93068762211203,0.98385586309863
10.2486409385168,0.026493751654965,0.124013003725814,0.343379282319661,0.256818708981491,0.98820810837797,0.740081756836058,0.581859391151274,0.0301631404445589,0.0349348137197771,0.053198227165253,0.0838046802438134,0.125321805677152,0.214125804765235,0.304261344361416,0.206523610098519,1.79783852927507,2.65563023140527,2.33190088912245,1.92215933543455,1.49714872142803,1.07642197935081,1.11508644119429,2.88283574365526,0.996667733740781
10.3520926671173,0.0257778800430641,0.120987629014817,0.345165105901363,0.265813498101494,0.989057903625433,0.740200132530736,0.583926220807992,0.030141637892534,0.034955048953783,0.0532852199505753,0.0835977938520936,0.12503444286104,0.214206719840782,0.304076017582844,0.206169461479555,1.80100692012218,2.64321039876475,2.32272151745136,1.92586010868422,1.48130795134201,1.07128007317699,1.12755475718427,2.91753568885468,0.998188111413362
10.2626560403013,0.0240818081316878,0.117553564842449,0.350993474523719,0.273129645136823,0.977347634594396,0.746979370679501,0.581248226636963,0.0301394465959528,0.0349516428915992,0.0531606436057354,0.083633743214942,0.124914606446677,0.214333034484989,0.303977514422172,0.205999668009926,1.7411690165847,2.64800750276136,2.36616955887213,1.96949530089971,1.50530381367448,1.07326206897284,1.11876003065962,2.88249229620572,0.992027475890299
10.2030175373487,0.0243683038746717,0.119686210083496,0.348260109865923,0.255270907048732,0.98564643667979,0.746445245021172,0.575511261268901,0.0300891097033598,0.034963956013759,0.0530249262281729,0.0838312878455937,0.124468750469725,0.214064343883895,0.303773653649102,0.20569107514947,1.84404263637903,2.64353728682142,2.35865142438731,1.93484661556816,1.51118613123463,1.0855830789003,1.12851104099909,2.90515466982205,0.99273945736126
10.3728195042186,0.0245087352541671,0.120616598071236,0.346304511109378,0.250248808435724,0.991717348407462,0.74634489265388,0.602045212403092,0.0301164675413831,0.035002756912429,0.0529086954624123,0.0839112551230957,0.12439492108988,0.213923120406946,0.303604797655174,0.20557761266887,1.81491094456751,2.63215510993096,2.35051869021762,1.91383322199769,1.48804011055749,1.0871952014781,1.11299325501922,2.89842488111221,0.994737381682367
10.2596705243523,0.0277692839735448,0.117352902699732,0.349376493962932,0.276515981374505,0.977088364593067,0.737626493350371,0.596974232751022,0.0301183293552968,0.0349847123295016,0.0528573172862152,0.0837972451592773,0.124283369180645,0.214129106160508,0.303637091591903,0.205693600015,1.8189188802336,2.69919474328526,2.3899653102784,1.95382294226925,1.51801339721036,1.09329572201944,1.1337965846563,2.87775384118323,0.991350008122498
10.3154895396717,0.0251292920595601,0.120647403919008,0.354423451730136,0.253815155047856,0.992405634135118,0.740011537655976,0.607905818253723,0.0301199328392687,0.0349752980798489,0.0527670668368867,0.0835158713274434,0.123713905594702,0.214683063317519,0.303945712496088,0.205720102789597,1.76861589474566,2.62273834804615,2.36177560853376,1.96077749838728,1.5020405315772,1.08965455093034,1.13457365957379,2.86644952823003,0.965321757627831
10.300862239748,0.0253331822162056,0.119923515322761,0.35780428470451,0.251502863086657,0.990938162506511,0.744563846658246,0.594496957966826,0.0301240265130091,0.0349838449810288,0.0528949246101747,0.0830135947455101,0.123643755842991,0.214624121146438,0.303817617220958,0.205873200117379,1.84209997416199,2.63305859398831,2.35921577312665,1.95940756804202,1.52178415501044,1.08693600776276,1.10783870501768,2.89873746202035,0.985543273295078
10.3385160379368,0.0282445541985455,0.119040183773563,0.354864695629404,0.264761932882685,0.996926573844746,0.752589091041041,0.618944197067749,0.0301132953927908,0.0349436769115084,0.0529337365056817,0.0831720167611516,0.123811359772147,0.214632783154416,0.304175222244161,0.206172744294322,1.89713792831037,2.6431777957118,2.35045030201078,1.96684492365028,1.5102812774191,1.09187404237634,1.13798002652626,2.90383200320686,0.963782584440164
10.4460544930712,0.0262868771029206,0.12465226173921,0.354913325869472,0.265165346079665,0.987001031117792,0.752063543948873,0.618837521340836,0.0301411094482956,0.0348756215422492,0.05279575443076,0.0831974516964873,0.123909531800043,0.214443476342109,0.304324237410808,0.2067282443791,1.74705682729513,2.66560476331567,2.32668233836179,1.92431332628285,1.48282133358434,1.08325749007088,1.11276638135004,2.89066051060348,0.981822810217753
10.3592867195178,0.0267520864017203,0.12418383219527,0.357151806468916,0.252871639788454,0.989949973570437,0.754286364887644,0.626770746191896,0.0301243777917684,0.0348844038471096,0.0529832202284275,0.0831893431910908,0.123944172345382,0.214304823591531,0.304053329746376,0.206295120688099,1.72364007696513,2.60274951294864,2.3359758444662,1.91711067381622,1.47031775688519,1.06009078305712,1.08168270959449,2.83630195507437,0.987678074658635
10.3245467853951,0.0265890294267019,0.120505507956085,0.355589336882089,0.252559999942146,0.982316671214609,0.760391408843384,0.630682347658106,0.0301343729220828,0.0348481398459464,0.0531481632640866,0.0837466157541789,0.124315372635629,0.214288277274854,0.304321130404223,0.2061815336734,1.76516897048563,2.64118999851288,2.3636608615533,1.9033474970604,1.51443750991739,1.07057532595791,1.10941684288024,2.85622050331655,0.997868940317736
10.2222199745831,0.0264572699940854,0.121067899390117,0.353517065599141,0.251637640320309,0.988129796965161,0.755423109533803,0.626710062602091,0.0301016389584883,0.0348623983476361,0.0531833529565164,0.0833680817829965,0.124474968255099,0.214216028720452,0.304219316205986,0.206097262914588,1.80345522853465,2.609632752524,2.33124024655226,1.94294919491464,1.49699791406457,1.08180988684756,1.10106270224088,2.83851953275915,0.982581654114236
